DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-10-27,81.05,81.9,75.45,77.2,77.4,CYBERTECH
2020-10-26,85.9,86.75,80.25,80.8,80.6,CYBERTECH
2020-10-23,84.8,88.0,83.15,85.0,84.95,CYBERTECH
2020-10-22,81.2,85.0,80.5,85.0,84.15,CYBERTECH
2020-10-21,87.8,89.2,80.95,82.1,81.9,CYBERTECH
2020-10-20,86.9,91.9,85.75,87.0,86.9,CYBERTECH
2020-10-19,94.4,95.8,85.7,87.4,87.6,CYBERTECH
2020-10-16,93.0,98.5,90.05,91.95,91.65,CYBERTECH
2020-10-15,90.5,99.95,90.5,94.5,94.6,CYBERTECH
2020-10-14,89.0,98.45,84.3,91.55,93.15,CYBERTECH
2020-10-13,74.4,91.3,73.1,91.3,90.6,CYBERTECH
2020-10-12,80.4,80.6,74.0,75.9,76.1,CYBERTECH
2020-10-09,85.35,85.35,77.1,79.05,80.6,CYBERTECH
2020-10-08,76.4,87.7,76.0,85.0,85.5,CYBERTECH
2020-10-07,61.25,73.8,59.9,73.8,73.8,CYBERTECH
2020-10-06,61.9,62.9,60.65,61.15,61.5,CYBERTECH
2020-10-05,61.8,62.9,60.65,61.3,61.5,CYBERTECH
2020-10-01,60.6,62.45,60.5,61.0,60.8,CYBERTECH
2020-09-30,61.9,61.9,60.0,60.3,60.5,CYBERTECH
2020-09-29,62.8,63.05,59.25,60.8,60.45,CYBERTECH
2020-09-28,63.25,63.8,60.75,62.45,62.3,CYBERTECH
2020-09-25,63.9,65.3,62.15,63.0,63.05,CYBERTECH
2020-09-24,64.5,65.5,62.5,62.75,63.05,CYBERTECH
2020-09-23,59.5,66.9,59.5,65.5,65.7,CYBERTECH
2020-09-22,61.1,61.1,53.95,58.4,58.6,CYBERTECH
2020-09-21,62.3,63.75,59.05,59.5,60.2,CYBERTECH
2020-09-18,63.95,64.8,61.8,62.95,62.3,CYBERTECH
2020-09-17,62.0,63.9,61.5,62.95,62.3,CYBERTECH
2020-09-16,63.5,64.4,60.6,62.2,62.0,CYBERTECH
